58.114096,0.996886,0.001992,0.269813,0.119116,1.249659,1.100530,0.001992,4998.272080,5
54.608259,0.996980,0.001546,0.265942,0.118612,1.284869,1.070719,0.001546,4849.232711,5
57.356708,0.996854,0.001623,0.263140,0.117248,1.258367,1.080200,0.001623,4953.291094,5
50.164058,0.997272,0.001875,0.274021,0.121876,1.283020,1.024418,0.001875,4847.122559,5
56.259717,0.996977,0.001624,0.271629,0.120424,1.299376,1.067519,0.001624,4950.736398,5
42.517047,0.997587,0.001643,0.271294,0.121561,1.319955,0.985571,0.001643,4625.734479,5
53.061808,0.997046,0.001571,0.271357,0.121164,1.311426,1.051701,0.001571,4738.780528,5
38.459033,0.997973,0.001670,0.272364,0.120893,1.263116,0.893018,0.001670,5067.105126,5
57.514593,0.996781,0.001540,0.265649,0.118657,1.309690,1.109760,0.001540,4764.198228,5
49.462121,0.997212,0.001880,0.269316,0.120494,1.287975,1.045150,0.001880,4656.998905,6
53.826986,0.997107,0.001937,0.280153,0.125105,1.309997,1.082693,0.001937,4769.483373,6
60.178055,0.996717,0.002757,0.289306,0.124793,1.281100,1.123041,0.002757,4667.439392,6
67.228708,0.996288,0.001850,0.277438,0.124360,1.331811,1.228473,0.001850,4627.748578,6
62.154612,0.996558,0.002040,0.284903,0.126334,1.333615,1.155119,0.002040,4581.475709,6
50.232608,0.997212,0.001642,0.271695,0.121145,1.317326,1.064436,0.001642,4720.055659,6
56.349755,0.996917,0.001976,0.277955,0.123880,1.290793,1.077912,0.001976,4749.062097,6
54.559365,0.997105,0.002035,0.278820,0.124918,1.307598,1.110432,0.002035,4823.810244,6
46.324808,0.997470,0.002021,0.279892,0.124768,1.289903,0.993193,0.002021,4735.308572,6
49.386199,0.997328,0.002760,0.288456,0.124603,1.244481,0.996488,0.002760,4750.391928,6
48.103957,0.997421,0.001684,0.277046,0.124236,1.323663,1.036104,0.001684,4815.117827,6
42.388417,0.997612,0.001953,0.282240,0.125399,1.306311,0.950920,0.001953,4569.483776,6
55.461887,0.997063,0.001841,0.280028,0.124791,1.303846,1.070345,0.001841,4885.982357,6
48.438614,0.997338,0.001891,0.285294,0.127005,1.327286,1.035620,0.001891,4615.796766,6
51.846297,0.997223,0.001865,0.270827,0.119990,1.246147,1.027609,0.001865,4990.165542,6
55.490977,0.996960,0.001684,0.275742,0.123514,1.330067,1.098785,0.001684,4725.657979,6
47.657164,0.997328,0.001845,0.275425,0.123473,1.313249,1.028820,0.001845,4623.075626,6
56.364236,0.996981,0.001941,0.278549,0.123812,1.302046,1.093297,0.001941,4845.725954,6
50.190597,0.997235,0.001678,0.278752,0.125097,1.346759,1.061365,0.001678,4646.542250,6
58.422385,0.996799,0.002026,0.283488,0.126183,1.326765,1.131495,0.002026,4644.358457,6
60.621979,0.996625,0.001853,0.282494,0.126671,1.361499,1.177404,0.001853,4513.321072,6
52.441866,0.997139,0.002303,0.285093,0.124263,1.291842,1.057502,0.002303,4689.431456,6
47.240364,0.997435,0.001763,0.276895,0.123033,1.282468,0.998689,0.001763,4816.014526,6
55.473514,0.996825,0.001721,0.280090,0.125517,1.370618,1.135163,0.001721,4417.774730,6
45.004419,0.997554,0.002114,0.280391,0.124584,1.262347,0.966908,0.002114,4780.034815,6
48.935207,0.997169,0.002183,0.308844,0.139312,1.454063,1.127793,0.002183,3930.823375,6
48.509902,0.997371,0.002019,0.282789,0.125646,1.292269,1.016160,0.002019,4749.512547,6
55.700725,0.996829,0.002007,0.275512,0.123510,1.308911,1.120959,0.002007,4520.116659,6
63.675880,0.996537,0.001722,0.283633,0.126745,1.368845,1.199148,0.001722,4648.375171,6
57.867933,0.996751,0.002365,0.276616,0.123839,1.292900,1.167210,0.002365,4556.106882,6
57.164395,0.996835,0.001901,0.284357,0.126896,1.363084,1.121357,0.001901,4561.438291,6
48.630721,0.997217,0.002012,0.271067,0.121593,1.290977,1.049101,0.002012,4569.753629,6
55.423961,0.996978,0.002371,0.284171,0.125308,1.324632,1.147498,0.002371,4615.153690,6
60.273683,0.996877,0.001978,0.280274,0.124423,1.300796,1.125876,0.001978,4983.205385,6
51.651929,0.997121,0.002285,0.276477,0.121099,1.286949,1.063142,0.002285,4666.690280,6
51.626203,0.997240,0.002182,0.283454,0.124505,1.277762,1.032190,0.002182,4824.357750,6
52.189060,0.997133,0.001948,0.279444,0.123628,1.328612,1.076877,0.001948,4663.896508,6
56.221909,0.996904,0.002497,0.278663,0.122409,1.276081,1.111140,0.002497,4683.761049,6
58.197028,0.996884,0.002022,0.279566,0.124936,1.316671,1.151914,0.002022,4767.179668,6
45.221905,0.997496,0.001804,0.277596,0.123935,1.316451,1.012100,0.001804,4660.554635,6
54.421155,0.997022,0.002033,0.290660,0.128943,1.354068,1.110178,0.002033,4540.614705,6
46.493532,0.997485,0.002221,0.291152,0.129359,1.308054,1.001797,0.002221,4632.614226,6
54.793469,0.996991,0.002044,0.288464,0.128441,1.333051,1.097581,0.002044,4570.212106,6
55.275714,0.996997,0.001970,0.282610,0.125549,1.311285,1.091785,0.001970,4710.824109,6
59.594817,0.996443,0.002134,0.308039,0.138581,1.511741,1.285109,0.002134,3757.171185,6
48.721115,0.997355,0.002249,0.288384,0.125607,1.302559,1.020928,0.002249,4699.928681,6
54.166236,0.997004,0.002534,0.280674,0.121855,1.254477,1.060251,0.002534,4715.297646,6
61.531546,0.996593,0.002701,0.291940,0.127275,1.308323,1.158706,0.002701,4512.906593,6
54.462337,0.997029,0.002793,0.293491,0.126972,1.279498,1.066115,0.002793,4619.210242,6
46.937550,0.997520,0.002416,0.286384,0.125879,1.268005,0.995795,0.002416,4857.351954,6
47.048295,0.997406,0.002263,0.295632,0.126441,1.309330,0.992497,0.002263,4563.563915,0
46.397077,0.997485,0.002664,0.291174,0.122666,1.235930,0.946911,0.002664,4796.159193,0
50.795150,0.997364,0.002539,0.301239,0.126361,1.274547,0.969019,0.002539,4901.602296,0
43.968311,0.997618,0.002504,0.291087,0.122086,1.230051,0.892860,0.002504,4824.857330,0
47.662357,0.997502,0.002747,0.299655,0.124709,1.238850,0.928400,0.002747,4896.110905,0
45.704619,0.997532,0.002732,0.296234,0.123437,1.235893,0.923903,0.002732,4776.995122,0
51.424607,0.997208,0.002546,0.290802,0.121998,1.237617,0.986214,0.002546,4798.881125,0
42.126536,0.997758,0.002955,0.295784,0.122511,1.198657,0.871124,0.002955,4892.721866,0
46.119913,0.997513,0.001537,0.272528,0.122486,1.315395,1.013848,0.001537,4844.023225,0
46.471276,0.997331,0.001974,0.274925,0.123062,1.304274,1.029524,0.001974,4510.182190,0
47.928178,0.997355,0.002174,0.277540,0.123320,1.280280,1.033413,0.002174,4716.118083,0
44.318771,0.997596,0.001752,0.285601,0.127019,1.328378,0.977991,0.001752,4702.789746,0
35.647554,0.997929,0.001893,0.274285,0.123417,1.283024,0.919344,0.001893,4463.085025,0
46.346703,0.997347,0.001888,0.277605,0.124167,1.328984,1.039054,0.001888,4480.024558,0
46.324211,0.997391,0.001801,0.287596,0.128665,1.362547,1.030727,0.001801,4434.895225,0
46.838886,0.997423,0.001891,0.281882,0.125936,1.307654,0.996073,0.001891,4669.335976,0
43.231252,0.997660,0.002016,0.288024,0.127581,1.310159,0.961219,0.002016,4706.086617,0
39.414007,0.997893,0.001675,0.281573,0.125247,1.309421,0.921006,0.001675,4842.297265,0
41.737628,0.997736,0.002002,0.293324,0.129939,1.339302,0.955236,0.002002,4612.748196,0
50.028980,0.997286,0.002032,0.287029,0.127026,1.307724,1.037916,0.002032,4688.003448,0
37.177256,0.997954,0.002005,0.289919,0.128780,1.310445,0.914182,0.002005,4588.071925,0
40.350882,0.997770,0.002207,0.289240,0.128405,1.301240,0.943530,0.002207,4571.254469,0
39.891294,0.997891,0.001905,0.281337,0.125066,1.284426,0.926403,0.001905,4900.490851,0
41.323081,0.997688,0.002340,0.290389,0.128893,1.299633,0.957532,0.002340,4487.168536,0
44.906715,0.997532,0.001918,0.283570,0.126138,1.322489,1.012124,0.001918,4640.570548,0
53.504162,0.997081,0.001773,0.279558,0.124904,1.326527,1.079925,0.001773,4722.110718,0
43.104502,0.997648,0.002006,0.290622,0.128741,1.331770,0.969208,0.002006,4622.494798,0
38.997302,0.997776,0.001798,0.281158,0.125502,1.327020,0.962429,0.001798,4476.997773,0
47.785678,0.997249,0.001625,0.283699,0.127138,1.379475,1.051519,0.001625,4376.542971,0
41.826506,0.997684,0.002026,0.284775,0.126878,1.319380,0.980481,0.002026,4583.765853,0
49.927493,0.997139,0.001696,0.279096,0.124734,1.356971,1.071600,0.001696,4469.545826,0
44.558365,0.997444,0.002259,0.289968,0.129352,1.326379,1.001355,0.002259,4347.233981,0
48.018260,0.997356,0.002155,0.293147,0.130077,1.328460,1.021482,0.002155,4524.931417,0
47.378657,0.997306,0.001644,0.277296,0.123729,1.328702,1.013641,0.001644,4565.186773,0
43.174198,0.997559,0.002184,0.277960,0.123418,1.258541,0.961406,0.002184,4608.621631,0
43.631399,0.997540,0.001837,0.276971,0.123257,1.296103,0.980243,0.001837,4623.114262,0
52.715783,0.997224,0.001779,0.282931,0.125428,1.319876,1.053353,0.001779,4906.341784,0
45.501550,0.997448,0.001850,0.281906,0.125787,1.342643,1.012587,0.001850,4555.057189,0
35.063373,0.998045,0.001298,0.275898,0.124096,1.365550,0.907482,0.001298,4658.122004,0
49.711170,0.997174,0.001732,0.280549,0.125627,1.344854,1.054763,0.001732,4491.048466,0
41.277151,0.997734,0.002307,0.291680,0.130414,1.324968,0.982254,0.002307,4516.148746,0
51.767165,0.997168,0.002224,0.285790,0.126917,1.294327,1.037242,0.002224,4667.799709,0
46.268493,0.997434,0.001792,0.282707,0.125576,1.329892,1.005985,0.001792,4624.104714,0
49.767311,0.997193,0.001788,0.276124,0.122866,1.317646,1.035535,0.001788,4624.998754,0
45.452388,0.997379,0.001872,0.277149,0.124576,1.311140,1.014254,0.001872,4456.458700,0
49.552248,0.997094,0.001933,0.282554,0.127104,1.368149,1.092145,0.001933,4267.924174,0
44.358446,0.997457,0.001641,0.278435,0.124422,1.337247,0.994838,0.001641,4501.252190,0
43.420325,0.997610,0.001834,0.282210,0.125397,1.316083,0.970572,0.001834,4683.416269,0
40.120451,0.997773,0.001886,0.285242,0.126708,1.317975,0.948137,0.001886,4592.620285,0
44.176684,0.997602,0.002393,0.288722,0.127227,1.270114,0.965742,0.002393,4695.690535,0
45.287991,0.997614,0.002175,0.301367,0.130387,1.327302,0.984393,0.002175,4691.586136,1
43.896008,0.997655,0.002709,0.308493,0.130656,1.318262,0.959134,0.002709,4577.722010,1
49.894835,0.997199,0.002970,0.297128,0.129466,1.302180,1.046980,0.002970,4385.357135,1
49.384228,0.997340,0.002367,0.303747,0.129535,1.335473,1.017348,0.002367,4568.645115,1
46.157770,0.997552,0.002977,0.315345,0.133599,1.313851,0.964555,0.002977,4537.002883,1
47.722509,0.997370,0.002652,0.312877,0.134024,1.379949,1.033157,0.002652,4303.867104,1
46.046462,0.997472,0.002241,0.307491,0.132561,1.387397,1.022385,0.002241,4382.408892,1
61.167019,0.996695,0.003109,0.313598,0.132555,1.332414,1.139644,0.003109,4438.531403,1
56.280084,0.997060,0.002472,0.316623,0.134449,1.387299,1.088676,0.002472,4564.793793,1
56.871763,0.996919,0.002434,0.312481,0.133913,1.403039,1.124417,0.002434,4382.951456,1
57.908559,0.996784,0.002409,0.297252,0.127291,1.335317,1.107077,0.002409,4478.183113,1
47.071573,0.997376,0.002110,0.298874,0.128675,1.373004,1.033884,0.002110,4412.513946,1
41.990997,0.997637,0.002713,0.303746,0.130987,1.325189,0.975995,0.002713,4309.696788,1
47.179153,0.997348,0.002460,0.300038,0.128685,1.352586,1.030715,0.002460,4363.787890,1
50.138034,0.997358,0.002422,0.300339,0.129323,1.306264,1.002564,0.002422,4738.299018,1
50.160789,0.997302,0.002897,0.303078,0.129014,1.273328,0.992429,0.002897,4619.240124,1
48.621666,0.997382,0.002792,0.306385,0.130025,1.308862,1.003074,0.002792,4564.136082,1
53.549010,0.997096,0.002847,0.306374,0.130287,1.335511,1.073344,0.002847,4500.085470,1
48.154576,0.997453,0.002720,0.310136,0.130788,1.318799,0.992941,0.002720,4627.905025,1
46.156233,0.997415,0.002836,0.307670,0.132364,1.341819,1.018029,0.002836,4280.739122,1
54.616557,0.996872,0.002279,0.306673,0.132921,1.433286,1.159362,0.002279,4111.203012,1
47.599756,0.997432,0.002242,0.302193,0.128874,1.344411,1.001383,0.002242,4591.097569,1
42.378921,0.997665,0.002825,0.313389,0.133626,1.347655,0.958921,0.002825,4334.467254,1
51.113995,0.997320,0.003815,0.312752,0.132925,1.271288,1.014679,0.003815,4630.825552,1
48.136483,0.997374,0.003384,0.312454,0.131818,1.311731,1.019416,0.003384,4406.880767,1
55.696253,0.997022,0.002776,0.315294,0.133058,1.369218,1.070880,0.002776,4482.477021,1
50.693639,0.997232,0.002466,0.305814,0.130614,1.356135,1.041940,0.002466,4463.926911,1
45.278897,0.997511,0.002294,0.303401,0.130986,1.344142,0.986637,0.002294,4440.655686,1
49.431553,0.997256,0.002681,0.311765,0.132316,1.353872,1.030196,0.002681,4328.761143,1
51.277572,0.997162,0.002595,0.310270,0.131778,1.353056,1.025873,0.002595,4375.707912,1
52.023473,0.997263,0.002848,0.316963,0.132561,1.327836,0.998175,0.002848,4594.378315,1
52.686816,0.997183,0.002418,0.314994,0.132529,1.381786,1.036241,0.002418,4501.120690,1
62.085137,0.996582,0.002997,0.304784,0.129141,1.315827,1.126766,0.002997,4466.520272,1
51.881737,0.997223,0.002652,0.315805,0.132111,1.361223,1.030285,0.002652,4496.067163,1
49.791974,0.997320,0.002800,0.314360,0.131441,1.333650,1.003568,0.002800,4502.941819,1
47.386761,0.997332,0.002929,0.305762,0.131136,1.317757,0.993034,0.002929,4331.786951,1
71.615443,0.996077,0.003251,0.317410,0.133328,1.362218,1.222364,0.003251,4326.401252,1
54.970860,0.996958,0.003953,0.308875,0.130914,1.274228,1.071761,0.003953,4383.233262,1
56.926128,0.996981,0.003300,0.309245,0.129360,1.258114,1.032736,0.003300,4670.398346,1
52.553754,0.997121,0.002922,0.309502,0.131306,1.317005,1.044682,0.002922,4434.003080,1
50.820691,0.997147,0.003181,0.302827,0.129737,1.303327,1.052202,0.003181,4357.277827,1
59.028889,0.996867,0.002867,0.308660,0.129479,1.313561,1.073006,0.002867,4651.835891,1
50.221225,0.997185,0.002925,0.307863,0.131826,1.343959,1.036412,0.002925,4308.914391,1
50.930003,0.997125,0.002832,0.310701,0.134498,1.366087,1.077028,0.002832,4173.088272,1
58.011906,0.996722,0.003683,0.314416,0.133496,1.319525,1.100628,0.003683,4202.609333,1
50.736874,0.997289,0.003247,0.323875,0.136111,1.349079,1.009370,0.003247,4405.309869,1
52.991833,0.997231,0.002257,0.304285,0.129126,1.325866,1.016619,0.002257,4768.414205,1
55.004043,0.996927,0.002897,0.311539,0.133301,1.355687,1.080341,0.002897,4283.072192,1
48.153875,0.997372,0.002674,0.314373,0.133171,1.338821,0.983353,0.002674,4407.304607,1
60.848088,0.996635,0.002796,0.307179,0.130396,1.344459,1.115750,0.002796,4405.652686,1
48.828499,0.997484,0.002773,0.309020,0.125892,1.274480,0.965151,0.002773,4879.061660,2
59.744665,0.996761,0.003405,0.314472,0.128070,1.302453,1.090755,0.003405,4514.364676,2
45.481694,0.997536,0.002714,0.297756,0.122600,1.248064,0.929812,0.002714,4747.415979,2
56.501777,0.996905,0.003275,0.304942,0.126253,1.274838,1.057897,0.003275,4557.608029,2
42.101058,0.997766,0.002952,0.309653,0.126163,1.263273,0.897828,0.002952,4730.662224,2
51.486989,0.997237,0.003224,0.307027,0.124479,1.241029,0.994730,0.003224,4699.367147,2
45.437551,0.997569,0.002993,0.301094,0.122910,1.221379,0.914601,0.002993,4804.168039,2
41.231743,0.997795,0.003048,0.307810,0.126292,1.257708,0.898156,0.003048,4680.772086,2
56.416310,0.997041,0.004535,0.313857,0.125519,1.176573,0.984326,0.004535,4813.641958,2
45.815962,0.997629,0.003743,0.314597,0.126269,1.209644,0.903925,0.003743,4844.502648,2
49.711042,0.997422,0.002872,0.299745,0.121374,1.218273,0.949980,0.002872,5009.732898,2
53.868607,0.997189,0.003245,0.312607,0.127175,1.263315,1.015561,0.003245,4760.775762,2
46.013553,0.997504,0.002928,0.304884,0.125847,1.275849,0.957981,0.002928,4620.994798,2
48.662850,0.997368,0.003311,0.309423,0.126642,1.264182,0.969690,0.003311,4594.890200,2
41.706869,0.997859,0.003136,0.302466,0.125091,1.186543,0.860856,0.003136,4997.161414,2
44.479040,0.997609,0.002637,0.294075,0.124325,1.237493,0.941009,0.002637,4767.012797,2
57.515508,0.996950,0.003000,0.302816,0.126680,1.271080,1.056077,0.003000,4741.469916,2
49.128581,0.997335,0.002404,0.293979,0.125222,1.274145,0.985631,0.002404,4690.192638,2
46.999853,0.997564,0.002470,0.298902,0.123837,1.268975,0.955207,0.002470,4957.754032,2
51.646311,0.997285,0.002806,0.303721,0.127156,1.277429,0.996053,0.002806,4790.090036,2
51.727796,0.997254,0.002756,0.298834,0.124982,1.278500,1.016535,0.002756,4781.591920,2
44.423875,0.997537,0.002061,0.291743,0.126124,1.335655,0.991337,0.002061,4543.170076,2
43.327837,0.997612,0.002689,0.299752,0.126977,1.284233,0.955723,0.002689,4550.601598,2
50.383437,0.997200,0.002479,0.291452,0.124847,1.299951,1.042810,0.002479,4554.326043,2
55.946576,0.996975,0.002857,0.302193,0.127511,1.297465,1.083955,0.002857,4584.854168,2
48.697689,0.997383,0.002836,0.294215,0.122440,1.222358,0.968115,0.002836,4817.267272,2
51.425191,0.997259,0.003413,0.308061,0.127315,1.261937,0.997563,0.003413,4676.073884,2
51.670167,0.997219,0.002915,0.294987,0.123304,1.233834,1.002398,0.002915,4773.944065,2
44.951091,0.997574,0.002336,0.295199,0.124658,1.285650,0.943744,0.002336,4743.708312,2
43.920751,0.997675,0.003436,0.306093,0.126172,1.229087,0.916523,0.003436,4764.767545,2
43.457925,0.997556,0.002487,0.294120,0.126873,1.306586,0.979011,0.002487,4447.924946,2
44.121516,0.997581,0.002397,0.291386,0.124334,1.280644,0.958886,0.002397,4660.180478,2
50.401715,0.997354,0.002507,0.304713,0.127496,1.302150,0.989079,0.002507,4777.306497,2
45.421680,0.997571,0.002396,0.301197,0.126914,1.301890,0.970002,0.002396,4689.475852,2
53.627991,0.997136,0.002264,0.301724,0.127084,1.343358,1.048922,0.002264,4673.450428,2
48.350141,0.997343,0.002496,0.290828,0.124588,1.263954,0.983230,0.002496,4663.358029,2
58.721111,0.996686,0.002179,0.284348,0.123747,1.317910,1.121732,0.002179,4525.937220,2
57.541265,0.996931,0.003036,0.296034,0.125012,1.254827,1.054624,0.003036,4786.104315,2
50.502724,0.997373,0.002562,0.290178,0.124736,1.246462,1.004334,0.002562,4959.973097,2
55.137166,0.997076,0.002008,0.293215,0.126994,1.333907,1.084561,0.002008,4765.242135,2
49.303673,0.997253,0.002142,0.297996,0.129068,1.355926,1.034437,0.002142,4432.795164,2
47.967470,0.997401,0.002999,0.300413,0.126980,1.278330,1.002313,0.002999,4625.504125,2
48.833658,0.997312,0.002422,0.292913,0.124977,1.304241,1.018618,0.002422,4601.133997,2
63.540082,0.996454,0.002372,0.288400,0.123939,1.309704,1.169769,0.002372,4545.932663,2
53.135422,0.997234,0.002059,0.292762,0.125993,1.306784,1.036995,0.002059,4895.551957,2
41.931178,0.997771,0.003006,0.303546,0.129281,1.258787,0.930285,0.003006,4681.919677,2
47.824839,0.997384,0.002685,0.291604,0.122669,1.264965,1.002939,0.002685,4691.456061,2
45.410687,0.997597,0.002460,0.302068,0.128656,1.301971,0.976165,0.002460,4700.971513,2
53.703131,0.997093,0.002023,0.287164,0.122383,1.310188,1.059478,0.002023,4779.848306,2
41.572850,0.997760,0.002456,0.294398,0.125694,1.282931,0.937309,0.002456,4713.798481,2
54.328750,0.997058,0.002381,0.312668,0.136215,1.417359,1.123912,0.002381,4334.785721,3
58.082992,0.996715,0.002976,0.318580,0.136447,1.405198,1.159457,0.002976,4079.368319,3
55.866515,0.996909,0.003556,0.308772,0.131366,1.284141,1.067204,0.003556,4384.777804,3
55.089547,0.996898,0.002767,0.312834,0.134096,1.387940,1.115534,0.002767,4180.403220,3
50.300406,0.997321,0.003607,0.322385,0.134223,1.295323,1.009660,0.003607,4470.894460,3
55.538852,0.996953,0.002905,0.313238,0.132379,1.349699,1.083130,0.002905,4366.256775,3
67.830712,0.996248,0.003070,0.318192,0.134647,1.392392,1.222571,0.003070,4234.621690,3
55.615817,0.996877,0.003486,0.311593,0.132904,1.339991,1.111638,0.003486,4236.663139,3
62.717240,0.996710,0.004400,0.325661,0.134377,1.294529,1.113101,0.004400,4516.328649,3
57.609553,0.996802,0.003150,0.321683,0.136535,1.386658,1.143786,0.003150,4163.958422,3
53.015418,0.997197,0.003602,0.311073,0.129520,1.248772,1.029835,0.003602,4641.982178,3
45.544789,0.997463,0.002299,0.303351,0.135844,1.401857,1.061293,0.002299,4236.622643,3
51.948502,0.996990,0.002274,0.293966,0.132209,1.395129,1.143277,0.002274,4132.136632,3
56.725151,0.996718,0.002185,0.296590,0.133578,1.422627,1.176018,0.002185,4120.674695,3
51.747942,0.997094,0.002639,0.303959,0.135769,1.393862,1.127989,0.002639,4196.997729,3
54.433630,0.997048,0.002063,0.301752,0.134418,1.424690,1.140475,0.002063,4396.231860,3
62.108945,0.996523,0.002025,0.301246,0.135049,1.452413,1.241120,0.002025,4207.236728,3
48.184249,0.997290,0.001820,0.296967,0.133141,1.424240,1.078177,0.001820,4286.055016,3
57.953307,0.996639,0.002391,0.301269,0.136039,1.437511,1.228116,0.002391,4004.376093,3
56.750998,0.996595,0.002030,0.294815,0.134205,1.455927,1.242614,0.002030,3880.903278,3
41.354556,0.997654,0.002009,0.284391,0.128255,1.327898,1.004864,0.002009,4399.378450,3
49.831167,0.997232,0.002402,0.306804,0.136624,1.390679,1.081003,0.002402,4241.624082,3
48.132580,0.997306,0.002240,0.304052,0.135758,1.401155,1.075197,0.002240,4230.899401,3
47.765200,0.997197,0.001989,0.291188,0.132030,1.422524,1.122000,0.001989,4080.311422,3
61.069500,0.996396,0.002230,0.298707,0.135355,1.456242,1.265600,0.002230,3941.174103,3
55.919244,0.996908,0.004876,0.325186,0.136239,1.296521,1.108908,0.004876,4180.608377,3
56.068473,0.997012,0.003482,0.330980,0.135333,1.342284,1.067850,0.003482,4368.854992,3
57.130982,0.996797,0.003399,0.321559,0.135396,1.379308,1.137586,0.003399,4129.940129,3
59.735597,0.996710,0.003686,0.323535,0.134663,1.358543,1.139621,0.003686,4232.390917,3
53.744795,0.997159,0.003936,0.324102,0.130858,1.288332,1.029843,0.003936,4540.906918,3
55.817964,0.997012,0.003850,0.329665,0.135989,1.315668,1.065808,0.003850,4346.825953,3
38.737540,0.997981,0.003634,0.321782,0.131044,1.245077,0.871034,0.003634,4657.534555,3
57.087103,0.996821,0.002923,0.312497,0.132027,1.351657,1.118088,0.002923,4269.312212,3
55.232672,0.997053,0.003542,0.325582,0.132641,1.316179,1.065935,0.003542,4429.962187,3
54.573661,0.997165,0.003097,0.314388,0.129885,1.297430,1.058033,0.003097,4681.911972,3
47.542953,0.997404,0.002952,0.319176,0.132463,1.352696,1.011382,0.002952,4356.447853,3
42.346743,0.997643,0.003081,0.314315,0.132641,1.339402,0.991600,0.003081,4256.748314,3
54.455039,0.997088,0.002863,0.315463,0.130351,1.328523,1.059040,0.002863,4517.003309,3
44.316238,0.997534,0.002907,0.318964,0.134455,1.380000,1.019139,0.002907,4187.008150,3
69.930540,0.996267,0.003952,0.324834,0.131996,1.312413,1.197420,0.003952,4448.180698,3
55.870482,0.997041,0.003650,0.325038,0.132219,1.307660,1.068739,0.003650,4474.383733,3
53.625564,0.997178,0.003583,0.332692,0.133526,1.329449,1.021369,0.003583,4458.674806,3
55.618955,0.997025,0.003762,0.330340,0.133765,1.324822,1.070925,0.003762,4378.854633,3
52.603719,0.997084,0.003707,0.311154,0.131145,1.302821,1.072971,0.003707,4326.085370,3
50.235273,0.997382,0.003278,0.321766,0.131821,1.306342,1.004027,0.003278,4606.205532,3
41.390646,0.997776,0.003600,0.324569,0.133498,1.292323,0.930393,0.003600,4399.701867,3
53.470613,0.997137,0.003427,0.318783,0.129928,1.293896,1.023737,0.003427,4530.440226,3
55.002934,0.996977,0.003399,0.318926,0.133011,1.327742,1.090566,0.003399,4295.583384,3
54.587091,0.996999,0.003160,0.324213,0.134110,1.386757,1.123667,0.003160,4224.809285,3
43.530942,0.997655,0.003381,0.324680,0.133402,1.303691,0.948902,0.003381,4393.604322,3
58.351512,0.996719,0.002359,0.322930,0.140464,1.468379,1.172033,0.002359,4029.706037,4
54.651377,0.996895,0.003677,0.334835,0.140466,1.391023,1.098659,0.003677,3930.818163,4
63.304907,0.996585,0.004118,0.341406,0.138280,1.345819,1.107061,0.004118,4218.779750,4
54.604384,0.996844,0.003032,0.332420,0.141960,1.451724,1.130591,0.003032,3820.445418,4
57.973847,0.996816,0.003576,0.342644,0.139821,1.399899,1.103616,0.003576,4065.149227,4
52.499101,0.996962,0.002691,0.312190,0.137367,1.467909,1.184514,0.002691,3899.431647,4
50.058207,0.997146,0.002260,0.306757,0.136869,1.444921,1.149615,0.002260,4027.558731,4
50.306795,0.997239,0.002466,0.310243,0.135415,1.435346,1.123451,0.002466,4253.458061,4
46.003851,0.997282,0.002101,0.299145,0.135848,1.459982,1.146116,0.002101,3885.433169,4
48.045542,0.997400,0.002856,0.316012,0.137239,1.397265,1.062892,0.002856,4289.849606,4
52.121377,0.997047,0.002715,0.315542,0.138924,1.446817,1.167428,0.002715,3995.152010,4
46.329036,0.997539,0.002853,0.310121,0.137083,1.354265,1.044729,0.002853,4403.179430,4
47.904312,0.997257,0.002205,0.306809,0.135754,1.450651,1.133567,0.002205,4026.491874,4
49.998183,0.997164,0.002672,0.313452,0.138100,1.425526,1.134890,0.002672,4019.568765,4
60.587891,0.996497,0.002349,0.305476,0.136757,1.463874,1.260535,0.002349,3956.000080,4
54.745672,0.996863,0.001929,0.304246,0.135183,1.482986,1.206088,0.001929,4038.586033,4
49.767816,0.997163,0.002328,0.315599,0.139023,1.483950,1.155933,0.002328,3931.688243,4
52.358856,0.997106,0.002628,0.315034,0.138718,1.415707,1.119304,0.002628,4148.999680,4
55.032444,0.996867,0.002152,0.314029,0.138529,1.500840,1.190233,0.002152,3971.736524,4
61.455363,0.996632,0.002449,0.315370,0.137836,1.445253,1.192599,0.002449,4207.142624,4
50.990942,0.997122,0.002163,0.315917,0.138932,1.479913,1.132617,0.002163,4017.049199,4
55.926510,0.996761,0.002386,0.308309,0.137054,1.462081,1.201052,0.002386,3944.618068,4
54.076378,0.997054,0.003135,0.319238,0.138492,1.402996,1.118699,0.003135,4215.430842,4
57.805920,0.996653,0.002169,0.312929,0.138252,1.514049,1.236577,0.002169,3893.741066,4
55.979197,0.996845,0.002387,0.323254,0.141003,1.482443,1.176497,0.002387,3976.214892,4
51.859709,0.996964,0.001799,0.308909,0.139763,1.533441,1.185886,0.001799,3841.543464,4
47.210356,0.997162,0.002490,0.304428,0.135704,1.455226,1.136860,0.002490,3817.766076,4
46.047174,0.997511,0.001882,0.292175,0.129072,1.369935,1.021597,0.001882,4597.809870,4
51.792037,0.996977,0.002288,0.312206,0.138038,1.482699,1.154115,0.002288,3892.364860,4
48.358259,0.997183,0.002462,0.309521,0.136426,1.446683,1.122964,0.002462,3940.979642,4
51.738103,0.997152,0.002136,0.303545,0.133326,1.406194,1.090643,0.002136,4351.828443,4
52.005108,0.996952,0.002350,0.316241,0.139484,1.490231,1.160675,0.002350,3834.799231,4
